1543948740.771688,35,a0666878d6721d0ddc02389cf1f241ee,
1543948756.202351,34,a89ec46aa71b5c10a26226137e110285,
1543948770.897828,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543948780.917346,36,e41e0dcc2f88b54bf972a7fea353404d,
1543948796.1217668,34,a89ec46aa71b5c10a26226137e110285,
1543948816.1646988,35,a0666878d6721d0ddc02389cf1f241ee,
1543948826.1894028,36,e41e0dcc2f88b54bf972a7fea353404d,
1543948836.2533498,36,e41e0dcc2f88b54bf972a7fea353404d,
1543948856.269352,34,a89ec46aa71b5c10a26226137e110285,
1543948876.325761,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543948896.408659,36,e41e0dcc2f88b54bf972a7fea353404d,
1543948916.470882,35,a0666878d6721d0ddc02389cf1f241ee,
1543948926.500404,36,e41e0dcc2f88b54bf972a7fea353404d,
1543948941.6909409,33,ed2eca27464f139ea5209d9fdd7c2177,
1543948951.733428,34,a0666878d6721d0ddc02389cf1f241ee,
1543948981.79854,35,a0666878d6721d0ddc02389cf1f241ee,
1543949011.877862,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949021.902146,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949046.9366028,34,e41e0dcc2f88b54bf972a7fea353404d,
1543949066.987238,35,a0666878d6721d0ddc02389cf1f241ee,
1543949087.018996,35,a0666878d6721d0ddc02389cf1f241ee,
1543949107.058927,34,a89ec46aa71b5c10a26226137e110285,
1543949127.323377,34,35d8cb85f7fb8ddabe0f66c54541af79,
1543949137.341663,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949148.122186,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949168.153894,35,a0666878d6721d0ddc02389cf1f241ee,
1543949178.1731122,36,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949199.269382,34,a89ec46aa71b5c10a26226137e110285,
1543949209.28106,35,e41e0dcc2f88b54bf972a7fea353404d,
1543949234.305165,35,a0666878d6721d0ddc02389cf1f241ee,
1543949244.3218691,36,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949254.3388002,37,e41e0dcc2f88b54bf972a7fea353404d,
1543949275.485961,35,a0666878d6721d0ddc02389cf1f241ee,
1543949291.439882,34,a89ec46aa71b5c10a26226137e110285,
1543949306.452202,35,e41e0dcc2f88b54bf972a7fea353404d,
1543949316.478781,36,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949340.4749749,35,a0666878d6721d0ddc02389cf1f241ee,
1543949350.485047,36,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949385.7354271,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949401.7838259,34,a89ec46aa71b5c10a26226137e110285,
1543949415.790417,35,e41e0dcc2f88b54bf972a7fea353404d,
1543949425.804297,36,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949435.8228748,37,e41e0dcc2f88b54bf972a7fea353404d,
1543949455.8479428,34,35d8cb85f7fb8ddabe0f66c54541af79,
1543949475.905807,34,a0666878d6721d0ddc02389cf1f241ee,
1543949495.951722,35,a0666878d6721d0ddc02389cf1f241ee,
1543949505.976176,36,e41e0dcc2f88b54bf972a7fea353404d,
1543949536.045342,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949556.292039,34,35d8cb85f7fb8ddabe0f66c54541af79,
1543949566.321664,35,e41e0dcc2f88b54bf972a7fea353404d,
1543949596.605809,36,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949617.453162,34,a89ec46aa71b5c10a26226137e110285,
1543949636.7378628,34,a0666878d6721d0ddc02389cf1f241ee,
1543949647.503159,34,a0666878d6721d0ddc02389cf1f241ee,
1543949662.536343,34,a0666878d6721d0ddc02389cf1f241ee,
1543949677.543591,35,e41e0dcc2f88b54bf972a7fea353404d,
1543949687.579925,36,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949707.997559,35,a0666878d6721d0ddc02389cf1f241ee,
1543949718.025259,36,e41e0dcc2f88b54bf972a7fea353404d,
1543949733.1745138,34,a89ec46aa71b5c10a26226137e110285,
1543949753.4506629,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949763.4731112,36,e41e0dcc2f88b54bf972a7fea353404d,
1543949788.572862,34,a89ec46aa71b5c10a26226137e110285,
1543949798.583356,35,a0666878d6721d0ddc02389cf1f241ee,
1543949818.772712,35,a0666878d6721d0ddc02389cf1f241ee,
1543949843.768383,34,a89ec46aa71b5c10a26226137e110285,
1543949863.924577,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949874.005868,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543949899.102027,35,e41e0dcc2f88b54bf972a7fea353404d,
1543949910.3337522,35,e41e0dcc2f88b54bf972a7fea353404d,
1543949926.356757,34,35d8cb85f7fb8ddabe0f66c54541af79,
1543949946.443585,35,a0666878d6721d0ddc02389cf1f241ee,
1543949966.486421,34,a89ec46aa71b5c10a26226137e110285,
1543949976.5231402,36,e41e0dcc2f88b54bf972a7fea353404d,
1543950006.66649,36,e41e0dcc2f88b54bf972a7fea353404d,
1543950026.709162,35,e41e0dcc2f88b54bf972a7fea353404d,
1543950051.745646,34,e41e0dcc2f88b54bf972a7fea353404d,
1543950076.823542,34,a89ec46aa71b5c10a26226137e110285,
1543950086.8563101,35,a0666878d6721d0ddc02389cf1f241ee,
1543950112.3184938,34,35d8cb85f7fb8ddabe0f66c54541af79,
1543950132.378336,34,a89ec46aa71b5c10a26226137e110285,
1543950147.582295,34,35d8cb85f7fb8ddabe0f66c54541af79,
1543950157.615663,35,a0666878d6721d0ddc02389cf1f241ee,
1543950177.645675,36,e41e0dcc2f88b54bf972a7fea353404d,
1543950202.735577,34,35d8cb85f7fb8ddabe0f66c54541af79,
1543950212.752707,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543950242.892832,35,a0666878d6721d0ddc02389cf1f241ee,
1543950267.9437351,34,a89ec46aa71b5c10a26226137e110285,
1543950287.975852,35,a0666878d6721d0ddc02389cf1f241ee,
1543950303.012486,36,e41e0dcc2f88b54bf972a7fea353404d,
1543950323.2474089,33,a0666878d6721d0ddc02389cf1f241ee,
1543950333.323734,35,e41e0dcc2f88b54bf972a7fea353404d,
1543950353.354986,34,a89ec46aa71b5c10a26226137e110285,
1543950373.411375,34,35d8cb85f7fb8ddabe0f66c54541af79,
1543950388.459958,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543950398.492547,36,e41e0dcc2f88b54bf972a7fea353404d,
1543950414.4324238,33,532dcc225a0e034576d7b76b43709a22,
1543950428.7264729,34,a89ec46aa71b5c10a26226137e110285,
1543950443.600447,35,e41e0dcc2f88b54bf972a7fea353404d,
1543950468.888889,34,a0666878d6721d0ddc02389cf1f241ee,
1543950484.160474,34,35d8cb85f7fb8ddabe0f66c54541af79,
1543950498.9897652,35,e41e0dcc2f88b54bf972a7fea353404d,
1543950514.512704,34,a89ec46aa71b5c10a26226137e110285,
1543950539.327775,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543950549.350517,36,e41e0dcc2f88b54bf972a7fea353404d,
1543950565.330086,33,532dcc225a0e034576d7b76b43709a22,
1543950579.5783849,35,a0666878d6721d0ddc02389cf1f241ee,
1543950589.603158,36,884bf7b9a983fe1a02cebcf95ff3ba79,
1543950599.635776,37,e41e0dcc2f88b54bf972a7fea353404d,
1543950619.7043352,35,a0666878d6721d0ddc02389cf1f241ee,
1543950644.767905,35,a0666878d6721d0ddc02389cf1f241ee,
1543950660.029261,34,a0666878d6721d0ddc02389cf1f241ee,
1543950674.865109,34,a0666878d6721d0ddc02389cf1f241ee,
1543950685.322016,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543950699.927449,35,884bf7b9a983fe1a02cebcf95ff3ba79,
1543950715.928895,34,a89ec46aa71b5c10a26226137e110285,
1543950735.046249,34,884bf7b9a983fe1a02cebcf95ff3ba79,
1543950745.0824819,35,a0666878d6721d0ddc02389cf1f241ee,
